Sum,Sum,Sum,Sum
9.897599999999999,4.744809999999999,132.00333999999998,77.42138000000001
7.40138,3.941300000000001,27.252800000000008,29.251500000000007
10.2538,5.6299,19.410600000000002,23.132399999999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
892.14252,477.95331,619.3346299999998,675.8984200000002
148.43690000000015,105.00369999999997,408.45119999999963,510.4300600000001
11.929680000000005,2.4199000000000006,33.30620000000001,45.29517999999996
67.32339999999998,50.519200000000005,45.79670000000001,59.69058000000005
66.46742000000002,27.35880000000001,101.51440000000001,118.24161999999998
37.746999999999986,26.59350000000002,97.49519999999998,112.75631000000001
333.4309999999999,270.2249999999999,476.4849999999998,419.14599999999996
4.660710000000001,9.0544,20.564159999999994,29.670640000000013
69.4679599999999,69.43819999999995,57.02320000000002,55.96335999999999
72.04156999999992,62.20340000000001,55.216900000000024,51.85564000000002
6.6918500000000005,0.3305,11.232290000000008,9.085539999999998
119.23259999999999,70.0103,151.79987000000003,136.71319999999986
72.75061,70.98771,94.45969,75.0502
56.84990000000001,34.6173,77.55968000000003,67.36933
57.29223999999999,37.591499999999996,78.99680000000002,67.80054
10.939070000000001,17.943170000000002,23.16134000000002,9.1579
84.58620000000003,28.006499999999996,652.2396699999995,536.1379
587.5123600000002,598.6296999999998,569.184,555.0886599999999
295.0995199999999,212.9331,228.9701999999999,260.78709999999995
0.0,0.0,0.1272,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.69165,0.0
21.542,11.661599999999998,157.46720000000008,171.87330000000003
6.569600000000003,13.8334,449.25860000000006,309.30868
0.0,0.0,0.0,0.0
56.52712000000001,17.728910000000003,525.4336900000003,504.3073
0.0,0.0,0.0,0.0
0.0,0.0,3.1670799999999995,0.65688
315.19129999999996,226.27813999999987,360.5401799999999,285.3123999999999
4.064899999999999,0.0,79.2411,99.38674999999994
127.60726999999997,55.97133,323.4010000000001,396.36818
3.144869999999999,0.0,0.00706,5.579020000000002
56.25519999999999,70.95841,58.94079999999998,37.226679999999995
50.320649999999986,67.29070000000002,126.6908,66.31695
222.50600000000006,78.6815,305.74569999999994,330.65000000000003
19.64169,2.1246199999999997,266.89959999999996,348.60837000000015
2.44382,0.0,0.0,0.0
1.4589,7.082439999999999,1.9398,2.8278
0.21164,0.0,2.12,0.0
0.0,0.0,2.12894,0.0
0.0,0.0,84.80830000000003,41.94187
26.318900000000003,0.0472,343.1086,184.57164999999995
19.11526,2.7148,173.07877999999997,135.43656000000007
0.0,0.0,0.0,0.0
1.5064000000000002,0.3186,9.663,0.85034
83.64658,85.45679999999999,257.9545999999998,265.0441
122.02604000000001,92.8935,941.4536599999998,978.4516199999997
246.28694,205.9437200000001,368.91178999999994,359.6242999999998
554.1630799999999,204.889,852.5733999999999,1029.0522399999998
71.95381999999987,76.2538,50.54900000000003,81.59677
0.0,0.0,0.0,3.346919999999999
178.55731000000017,54.74621999999998,269.3814,320.7889999999999
9.70938,0.0,26.408459999999994,18.930799999999998
19.734199999999998,4.415500000000001,29.259280000000004,12.952290000000005
38.50995999999999,29.6209,79.25370000000001,61.97850000000001
39.73399,29.715339999999998,93.19194,63.42014
52.46107000000001,8.7102,178.80210000000002,164.1988
0.0,0.0,0.0,1.1150399999999998
0.40700000000000003,0.0,5.03269,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
12.157620000000001,4.426800000000001,127.97208000000002,87.75215
198.78007000000002,204.4518099999999,296.2913999999999,352.30459999999977
4.28487,0.8027,74.72241999999997,65.20221999999997
14.108110000000003,0.0,11.519200000000001,18.52989
662.9572000000001,347.8799999999999,730.3857999999993,610.8572099999996
78.04402999999981,11.9095,200.45309999999998,232.58016999999987
0.0,0.0,0.0,0.0
4.28094,7.082300000000001,1.9398,9.672099999999999
0.0,6.268040000000001,0.6042000000000001,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.72496,0.0,6.6429,4.434140000000001
7302.482959999999,11101.884300000003,5805.655150000001,5486.511759999996
34968.61110999999,24630.833899999994,42158.179099999994,37727.58429999999
0.7448099999999999,0.0,11.217000000000011,0.0
0.0,0.0,1.0706,0.0
33.03059999999999,26.622950000000003,73.97720000000002,94.96419999999998
3.30007,1.9273000000000002,335.76320000000004,314.2591
70.50302999999998,22.567839999999997,105.55386000000003,94.4822
1.6300500000000002,0.0,0.3922,10.040700000000005
0.0,0.0,0.0,0.0
10.228979999999996,1.6878,472.02849999999995,540.9631999999999
49.658759999999994,36.33854,49.1806,60.24133999999999
14.25508,1.6999,409.6215999999996,385.0805000000002
12.180829999999997,0.0,15.957680000000002,25.376979999999996
0.0,0.0,0.0,0.0
30.74049,53.5457,64.47380000000001,43.58903000000001
30.741480000000003,53.5503,83.15467000000005,49.34504999999999
144.4083,96.11882,134.1803,147.09939999999997
595.5867999999999,842.9641000000005,577.3680000000003,572.7005000000001
37.5477,32.920210000000004,52.47551999999994,56.092969999999994
117.29417999999987,129.51299999999998,46.84700000000001,79.236
3.2584500000000003,0.0,4.5455000000000005,0.70135
4.470980000000002,0.0,1.0706,7.571200000000004
260.78079999999994,241.3667,259.36449999999996,202.85144000000003
13.681420000000003,4.73241,66.73671999999999,69.0289
0.8139999999999998,0.0,0.0,0.0
2.435709999999999,0.0,1.0547,8.903749999999999
2.52549,0.0,1.0547,8.9037
0.0,0.0,5.827500000000001,7.196000000000001
0.0,0.0,0.0,3.181199999999999
16.173669999999998,23.4229,187.0258,123.55675000000002
0.00102,0.0,0.0,0.0
124.85903999999994,67.2174,879.1921500000004,729.2623199999995
50.51075000000001,35.125020000000006,456.8701999999998,342.3324999999999
16.406839999999995,5.13462,32.19317999999999,72.74082000000001
642.0123400000003,188.52239999999986,2525.4762699999956,2843.0745000000015
64.36250999999999,38.847359999999995,277.4391999999999,190.41019999999997
36.05758000000001,33.062299999999986,59.36752999999999,78.32620000000003
57.105650000000026,32.00499999999999,61.86420000000001,60.28882000000001
1.5882600000000002,0.0,3.0566999999999998,13.365499999999997
0.0,0.0,0.0,0.0
1415.3985100000004,122.77000000000001,3565.274350000001,3325.8644
536.8026999999998,385.0970999999999,501.0440000000001,453.3380999999999
60.30030999999998,50.670800000000014,85.4892,115.87119999999993
25.71262,31.54882999999999,38.28197000000002,41.992319999999985
4.617789999999999,0.0,68.21820000000002,123.18701999999995
5.163839999999999,0.0,64.04150000000003,103.34221999999994
0.8348399999999998,0.1062,1.3621,4.501
2.9284700000000004,0.0,55.41649999999999,18.618000000000002
79.34079999999992,27.651500000000006,438.448,601.8833999999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,13.726499999999998,0.5339700000000001,10.720579999999998
0.0,13.726699999999997,7.67617,10.720609999999995
125.61342999999987,78.10910000000001,62.46728000000002,78.57949999999997
2.1454900000000006,0.0,9.5348,0.01932
35.62285000000002,11.5759,35.097800000000014,30.442690000000002
3.80218,0.01855,14.304000000000007,0.0
76.51464999999999,82.12145000000001,37.0265,32.857440000000025
238.74708999999996,165.45649999999992,597.9072,573.73784
1056.6308000000001,713.4969200000003,2868.8389999999995,2689.7415200000005
53.75942000000001,28.332600000000006,73.7907,104.07600000000001
21.487879999999997,15.2898,23.6549,49.914500000000004
436.788,362.4748,817.1680999999998,880.2015999999999
393.054,265.2897,899.8929999999997,1014.8566999999997
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
35.849149999999995,35.278800000000004,18.033980000000003,30.38111
327.7213,478.74451999999997,369.83630000000005,425.16640000000007
327.13169999999997,304.62464000000006,216.38407999999995,309.8255999999999
112.09918000000002,2.8438000000000003,4009.0587,4564.262700000001
4.4571000000000005,1.1328,0.01855,0.05247
0.0,0.0,0.0,0.0
0.815,1.18,0.0,0.41952
0.50875,0.0,0.0,4.46204
0.10988999999999999,0.5074,0.0,0.8506
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
111.78302999999988,99.49359999999999,182.26451999999998,205.52253999999996
113.6818699999999,99.9782,230.22790000000006,270.7089199999999
8.394610000000005,0.0118,35.714499999999994,39.31117999999999
545.6234400000001,308.7268,725.88603,689.9074199999995
421.3606000000002,260.37,379.3895000000001,297.49628
415.56808999999987,103.11019999999996,733.8181599999994,853.0905999999995
0.8139999999999998,0.0,12.843300000000005,0.0
1.4461000000000002,0.9086,2.7596499999999997,0.44160000000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.9657699999999998
0.0,0.0,0.0,0.51888
0.0,0.0,0.0,0.0
71.74134999999997,49.38301000000001,118.8475,120.46884999999995
48.250499999999995,12.144200000000001,151.61,119.44599999999998
827.3141099999999,598.8970999999997,3408.118000000003,3247.770259999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
329.94187999999957,219.92700000000002,102.78839,160.7371399999998
0.0,0.0,0.0,0.39775
687.3548000000002,868.2393,44.80937000000001,67.38114000000002
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.16635,0.49570000000000003,61.2481,22.424419999999994
0.0,0.0,0.22260000000000002,0.0
0.0,0.0,1.0705999999999998,0.0
0.0,0.0,1.0705999999999998,0.0
91.62581999999998,47.3112,46.17112,33.51436000000001
5.739130000000001,0.0,11.857060000000006,11.045550000000002
10.056079999999994,5.995199999999997,91.40459,164.43524000000002
38.2136,30.812200000000008,27.853999999999985,33.353330000000014
203.51809999999992,92.73101999999994,1686.32987,2302.883550000001
967.5017199999999,984.4526300000003,728.4152899999998,714.02241
1405.6472999999996,1606.5307000000003,1083.1847000000005,1156.4307199999998
1367.6750200000004,1653.7372200000002,1019.1195700000002,1172.9003200000004
1708.0480299999995,2430.1854999999996,1408.5984700000006,2046.3231999999994
2390.8104000000003,3199.6839999999997,1830.9995499999998,2361.4289400000002
3006.6427800000006,4071.709999999999,2088.1471,2672.0345600000005
374.45014000000015,144.4091999999999,623.3625000000001,514.1002199999998
162.38080000000005,136.73806000000002,120.97936000000004,150.11602000000002
62.38150000000001,26.265900000000006,801.9217699999992,615.23844
0.0,0.0,0.0,0.0
74.95335,18.5731,350.48260000000016,281.7764300000002
0.0,0.0,1.0706,0.0
301.9950600000001,303.85699999999997,226.00916999999998,212.1386
41.112199999999994,63.39946,28.372800000000016,34.96496
0.0,0.0,0.0,0.0
2.2122,0.0,206.81469999999993,179.38729999999998
0.0,0.0,2.1412,0.0
0.8149999999999998,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
370.1401999999999,492.90322,268.8914999999999,221.5933
28.84454,22.497999999999994,23.9052,17.162919999999996
401.5450000000001,218.92653,1856.0149000000001,1789.6531300000008
2.508559999999999,1.2099,314.962,349.7370000000001
0.8150499999999999,0.0,7.2471,0.0
0.8149999999999998,0.0,7.247199999999999,0.0
1.16716,0.7082,52.53969999999998,57.450149999999965
21.05546,26.043000000000003,17.4721,19.661140000000007
26.350760000000005,22.347599999999996,48.523399999999995,36.48715000000001
152.28243999999995,126.2566,315.75299999999993,330.67969999999997
131.82122999999999,100.94421,262.781,278.71182
210.06516000000005,56.5173,346.5495999999998,435.96089999999987
0.0,0.0,0.0,0.0
9.095670000000002,7.346400000000001,9.001400000000006,3.56273
71.18987999999997,26.4128,206.7784,219.3057899999999
300.71698000000004,336.238,176.68229999999988,185.68632000000002
426.33500000000004,571.7710000000001,309.42599999999993,423.144
267.9356699999999,279.93049999999994,427.9558,517.5356
475.4905000000001,560.1531000000001,427.7774000000001,474.41100000000006
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
8.1767,19.712,5.801399999999999,5.291
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
257.3375299999999,237.80460000000002,371.9280999999999,411.3286
74.16274000000001,45.4583,194.916,257.426
203.80487000000008,105.30675,1656.44205,1860.5370399999995
0.04412,0.00885,0.0,0.00552
8.442789999999999,1.18,7.3372000000000055,8.626599999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,5.579000000000001
0.0,0.0,0.0,5.578800000000001
0.0,0.0,0.0,0.0
0.8139999999999998,0.0,0.0,0.0
249.26310000000007,204.59459999999996,2328.6855999999993,2160.1660799999977
1.629,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.31976,0.0,0.0,2.05418
167.8239100000002,164.41899999999998,47.2271,45.988470000000035
0.0,0.0,0.0,0.0
183.75159000000005,123.09162999999998,224.56990000000005,259.65792999999996
197.8448,137.12633,244.0647000000001,279.4141699999999
337.31943,286.00900000000007,558.8890600000001,399.43000000000006
0.0,0.0,0.0,0.0
4.1103,3.5703,0.61714,3.13191
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
138.41973,97.90689999999998,256.967,270.14542000000006
33.65316000000001,91.76941999999998,179.29940000000005,62.72862
136.91044000000002,36.3893,1397.4488000000001,927.924259999999
0.0,0.0,0.0,0.0
27.440759999999997,19.4996,26.879899999999996,23.606619999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
41.84292000000001,8.010440000000001,627.2119700000004,564.1653999999999
21.243890000000004,32.5997,139.78599999999994,96.57849999999988
92.57211999999998,20.278019999999998,460.88818000000026,471.1405900000001
0.0,0.0,1.3355,0.0
230.6865100000001,38.85623,695.3724999999997,587.8476000000002
8.09585,2.3639300000000003,15.601500000000003,21.769060000000003
158.22646000000012,158.12682000000004,73.78998999999993,138.12460000000004
85.16120000000005,53.539699999999996,124.669,114.59251999999996
45.39179999999998,28.645910000000008,46.277460000000005,58.478920000000016
26.061980000000005,66.1335,17.082400000000018,75.97192000000001
1.12144,3.0457,1.13897,4.7951500000000005
29.76882,17.0786,251.2338000000001,189.29318
0.8143899999999997,0.4838,0.0,3.524850000000001
4.021869999999999,12.061819999999996,6.776300000000002,1.6122399999999997
4.605559999999999,0.0,2.326,4.13634
168.37727000000012,58.53189999999999,280.9035999999999,209.65099999999995
0.0,0.0,0.0,0.0
2.7452,0.0,10.399800000000004,22.302110000000003
3.00985,14.162499999999996,1.5308499999999998,13.139759999999997
4.38715,7.1533,211.98927999999998,152.67339999999996
0.0,0.0,0.0053,2.2320500000000005
5.1686,1.6998000000000002,382.2610799999999,420.66330000000005
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,2.5965999999999996,4.11552,0.34775999999999996
0.0,2.5965999999999996,4.2585299999999995,1.1150399999999998
1.03477,0.0,0.0,0.0
368.6454200000002,193.5046,754.4059999999996,442.17530000000005
1.22178,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.40700000000000003,0.0,4.9271,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
19.965859999999996,7.8727,92.36555000000003,72.57482
216.63191999999998,130.2703,201.41205999999997,145.32593000000008
0.65581,0.0,0.0,4.33012
1.16904,0.0,0.0,5.4126199999999995
121.58544999999998,238.01754,40.631,72.91562
117.54048999999999,166.88580000000005,130.7647,157.11465
99.21518000000002,151.32750000000001,227.31400000000005,185.10069999999996
138.90218000000002,78.78733999999993,247.39817,254.39676999999992
203.1159100000001,348.29971999999987,88.29909999999998,173.82834
0.8139999999999998,0.0,0.0,0.18767999999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
4.415049999999999,1.0152999999999999,6.410400000000001,15.619800000000001
0.0,0.0,5.917300000000001,6.693799999999998
0.0,0.0,5.9172,6.6937999999999995
264.1511599999999,244.183,1286.502,1368.4999900000012
24.328349999999997,26.48801000000001,8.969100000000001,39.503780000000006
142.46886000000012,141.7696,359.27698999999996,411.09374
857.59572,294.0773999999999,2176.698860000002,1836.4398699999995
715.0656599999998,574.347,683.2973999999999,877.1848
1.7425200000000005,0.0,1.9292,7.157580000000001
1.6300000000000001,1.18,4.9372,0.0
14.18074,29.51269999999999,5.700600000000002,7.444780000000002
0.0,0.0,22.420320000000004,0.0
1.6300000000000001,0.0,1.4833,0.0
117.63888,136.91960000000003,224.3411000000001,220.76359999999997
0.1221,0.0,0.8744999999999999,8.05832
1.2209999999999999,37.744400000000006,7.494150000000001,12.271400000000002
0.8227599999999999,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
24.74075999999999,22.270059999999994,37.35547999999999,122.66719999999998
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.5412299999999997,0.0,1.0706,1.1150599999999997
77.03230999999988,42.4088,123.67977000000002,150.16502
35.22255,25.127400000000005,62.3604,66.41748000000003
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
325.6414,284.14779999999996,783.4639999999998,716.6469599999998
127.08353999999989,193.6423299999999,57.2473,30.752080000000007
24.776560000000014,15.439630000000003,46.26580000000001,55.80583999999999
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.3481000000000003
76.93889000000003,20.089300000000005,205.54628,208.90725
445.1413200000002,360.9165999999999,725.5420999999999,598.6173999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
29.12339,24.325820000000014,77.02620000000002,59.30836000000001
31.38963000000001,21.175299999999993,204.25495000000004,264.8161999999998
71.89895,32.0694,180.75949,175.67037999999994
