Sum,Sum,Sum,Sum
1794.73092,3527.1715900000013,419.24903999999987,3831.2438
743.1547200000002,1611.9177399999996,469.1853,1277.16396
530.21748,2319.5739999999996,138.98854000000003,2231.6629999999996
25.205569999999994,127.50892000000002,28.97848,63.953700000000005
332.38753,433.32020000000017,167.98390000000006,428.2281000000001
357.48857,565.11748,169.94957,599.2436999999999
1500.8444500000019,512.42314,531.8794400000002,497.41179999999986
1910.6640100000002,1915.01957,1368.2866999999999,1810.0954999999994
2.32344,1.8163400000000007,2.931399999999999,0.0
707.4784000000001,1265.204,465.3763,1157.5383000000004
637.2450000000001,1463.817,190.31805000000003,1303.0835000000002
409.307,644.94369,175.30780000000004,611.0894000000001
1567.7620800000032,2268.965250000004,653.5923400000006,2193.602700000001
9.50242,110.59239999999998,0.10192,100.80350000000003
4.826790000000002,13.953430000000004,1.5701899999999998,8.0577
64.73058,324.6994,6.14224,240.41439999999992
2.20238,0.0,0.0,0.0
1.10115,0.0,0.0,0.0
238.83055,763.3494500000002,55.97163,690.2449
248.37468999999993,621.4424,164.78892,720.5575000000001
7.548099999999998,129.3512,0.21556000000000003,116.11890000000004
6.8854999999999995,5.685700000000001,9.126000000000001,20.016999999999996
0.0,0.0,0.0,0.0
51.65882000000002,74.4479499999999,47.44847999999998,53.5104
44.93594999999999,22.68123,47.1747,24.101
1384.3804400000001,2432.7982600000005,920.1077,2167.2672900000007
308.0764799999999,1426.399899999999,246.45620000000005,1156.929970000001
858.9740899999997,1423.2028699999998,314.14635,1465.7806
332.53853999999995,944.2797600000001,147.50730000000004,985.9886000000001
257.91909999999996,445.09698000000003,100.82029999999997,434.95264
2.20234,0.0,0.4468,5.0036
55.375880000000016,300.08011,42.02998,312.16929999999996
715.1738999999998,1028.5196700000001,175.27652,1211.2971000000002
296.29843000000005,708.2165999999996,211.91924999999998,877.3889999999998
22.017830000000007,233.52706999999992,5.05495,304.4220999999998
4.0986,17.86670999999999,6.4109,95.55920000000002
286.7278,499.2046400000001,60.496399999999994,338.58799999999997
249.50932000000003,400.01320000000015,69.15426999999995,421.45170000000024
119.95854000000001,452.80420000000004,32.17005999999999,705.8997999999996
41.74282000000002,39.77479000000001,28.019859999999987,71.82169999999998
10.538679999999996,17.815379999999998,10.626439999999999,10.155300000000002
3.6891000000000016,16.017599999999998,0.21164,6.2507
0.0,0.0,0.0,0.0
4.5644599999999995,16.772069999999992,1.5385,24.9849
1213.02052,1092.24706,972.83056,1272.62708
1731.6483800000003,1601.2798399999997,1448.31554,1868.6831999999997
28.15334,48.516499999999986,37.1625,34.209999999999994
16.760690000000004,55.366259999999976,3.816339999999999,65.7658
233.03434999999996,208.04465000000005,117.62041999999998,245.56779999999998
115.49108999999993,129.52747999999997,53.00736,149.51149999999998
13.946919999999997,99.70700000000005,1.6929999999999996,122.2675
0.0,0.0,0.0,0.0
0.0,0.9312200000000003,1.5675599999999998,0.0
2.1798,5.23116,6.7474099999999995,4.1838
5196.6165999999985,981.1680900000003,2966.84476,1168.0097000000003
2649.0502800000004,1014.1168600000002,962.6689000000002,825.9378999999996
2.2023499999999996,0.0,0.0,0.0
7.710989999999999,90.18139999999995,1.2539399999999998,35.6745
65.42812999999998,215.72053,15.524240000000015,184.25018999999978
73.1745,35.034879999999994,44.51339999999999,10.143600000000001
223.05247999999997,174.08989999999994,223.0071800000001,252.27990000000008
16.573460000000008,78.27731,16.55838000000002,38.97700000000001
18.43419999999999,23.009130000000006,19.137060000000005,6.905999999999999
6.4524799999999995,1.8621799999999997,4.678160000000001,10.132800000000008
50.28949999999999,237.26539999999991,40.13579999999999,228.6992
15.702599999999999,53.08889999999999,16.418369999999996,48.03179999999998
16.656900000000004,15.740419999999999,19.987319999999986,14.1338
2.2023399999999995,6.78355,1.5597599999999998,31.039499999999993
55.964460000000024,181.49880000000005,58.99397999999998,176.74459999999996
1.57479,0.52758,1.4813,0.32205000000000006
15.736889999999999,102.32945999999998,23.725830000000002,80.27219000000001
110.91660000000002,283.47669999999994,102.48294999999999,209.54359999999988
0.0,0.0,0.7837999999999999,2.3027999999999995
47.77372,70.83590000000005,58.7262,61.192600000000006
23.570580000000025,36.533759999999994,20.808599999999995,37.68620000000001
2.28451,14.514,4.5766,13.907300000000003
18.2518,62.671260000000004,11.607,7.7235
92.96959999999997,42.758810000000004,97.07983999999998,33.477
13.080929999999997,18.83072,7.296599999999999,29.333000000000006
0.0,0.0,0.0,0.0
11.093039999999997,29.42093,13.6986,22.550100000000008
0.0,0.0,1.5675599999999998,0.0
32.892250000000004,22.443500000000004,23.025739999999985,22.055
4.55863,13.230200000000002,1.2697199999999997,14.5672
24.18248,50.64887,31.4411,74.36619999999999
7.26815,26.805429999999987,8.3095,26.277089999999998
5.3736999999999995,19.648989999999998,9.396140000000006,20.7461
2.125,0.46560999999999997,2.3511999999999995,0.0
0.0,14.022089999999997,0.0,1.0373999999999999
26.80408000000004,101.94654000000001,27.96763999999999,77.5907
47.43815,38.195420000000006,57.3059,55.52920000000001
95.97560000000001,70.0373,76.93650000000001,59.88080000000001
155.15904999999998,208.64115999999996,94.95828,188.92090000000002
77.2099,101.52676999999994,46.335480000000004,110.69279999999999
16.6932,34.8373,21.394899999999993,23.600189999999998
4840.228579999999,3274.33322,4139.564120000001,2539.75017
381.66525000000007,482.34598000000005,160.67211000000003,800.2661000000002
506.07088,1329.4225500000002,194.05744000000018,1635.3663000000001
96.87019999999993,644.4251600000001,35.50010000000001,466.63399999999984
1411.3360900000002,1411.5197600000001,1174.0605,1466.3423000000003
19.085929999999994,156.58069999999998,10.896899999999999,86.6585
19.085679999999993,152.88039999999998,10.8969,84.5367
39.48206000000001,158.06060000000005,13.463700000000003,103.10289999999999
667.5493900000001,944.0184400000004,796.3473799999999,817.2374
627.5475500000001,10879.556680000003,414.75074000000023,10174.534689999997
480.4581399999999,537.9167699999995,362.56062000000003,774.1956999999995
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
120.98902000000002,153.78819000000007,106.20112999999996,128.8674
5.308000000000001,1.8621799999999997,0.46240000000000003,5.754499999999999
676.9516999999998,4789.563289999999,158.34127999999998,4574.742500000001
688.6051000000002,4606.307989999999,161.47467999999998,4644.039700000001
5663.187000000001,2653.08803,5806.810999999998,3623.806600000001
12776.955300000001,4812.34763,8958.644580000002,7553.697200000001
2.20242,11.667049999999998,4.702200000000001,0.0
2231.9824099999996,3558.3802999999994,1179.65898,4490.121899999999
5.620969999999999,2.4520200000000005,11.22264,14.201699999999999
4.13457,0.0,2.51529,2.2566
56.36625,46.01584999999999,41.48012000000001,61.29510000000001
734.3169399999999,1098.5679000000002,242.20170000000005,1126.8984999999993
1348.6011900000003,1086.1198800000002,335.2814,1049.9395000000004
644.0458600000001,812.0524000000001,280.70763999999997,812.6622699999999
10.130870000000002,32.067569999999996,12.85146,8.183499999999999
767.5781400000002,1117.6047999999996,49.91954999999997,1064.5619999999997
12299.9463,14045.997049999998,11072.2924,14414.075299999997
818.83284,726.3350200000002,760.7050899999997,807.7476
341.5497399999999,4868.159900000001,143.32698000000008,5403.777199999994
14.55627999999999,34.9877,7.93784,6.696299999999996
3.8758999999999997,42.69709999999998,0.3526,7.2839000000000045
0.0,1.8622199999999998,0.0,13.458900000000002
175.61307999999997,232.72840000000005,143.45787,223.97978999999998
176.71379,235.52116000000012,144.26752000000008,257.4397000000001
1167.4657,1784.0919,273.35960000000006,1995.5330999999994
1146.32036,1693.024400000001,244.88094000000007,1958.367
1101.97967,1562.7539,197.67967999999996,1815.0226000000007
1867.3772000000004,2832.9594500000007,1760.9617600000004,2905.5688
101.28040000000003,80.5057,113.82113999999999,105.33948
6.335069999999998,104.07377000000002,5.363159999999999,108.29389999999998
525.10191,1533.86346,256.37772,1785.1684000000005
1025.99332,990.1409299999997,761.2398400000001,1129.3851
1312.9360000000004,1444.6090000000002,843.68122,1151.872
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
30.12510000000001,83.40948999999996,39.01432000000001,14.9412
50.90367000000002,44.543099999999995,46.245339999999985,63.47059999999998
141.36529,732.2110699999996,83.0575,591.6211000000002
1908.720690000001,1786.4649999999997,1824.6393600000001,1332.6554000000003
11.572889999999996,87.34720000000003,17.012649999999997,82.87647999999999
6.331899999999999,69.15594,2.3275799999999998,26.925900000000002
2.2023299999999995,0.0,0.12544,0.0
63.42809,89.43889999999999,56.916219999999996,166.23579999999998
31.1311,172.95833000000002,9.619900000000005,187.7275600000001
0.5945900000000001,0.56703,0.37624,0.0
70.88778000000002,506.6334799999999,51.4544,306.1006
71.42296,514.7376899999999,45.622040000000005,308.87649999999996
32.96492000000003,26.238049999999994,14.718540000000006,24.825199999999978
98.88288000000003,308.09763999999996,84.6465,153.5191
43.46803999999998,15.67171,25.41574999999999,21.23115000000001
56.61600000000001,303.8042,28.05237,288.5227000000001
18.93995,44.25311,7.773490000000001,50.78890000000002
33.92879,232.44630000000004,28.83893999999999,286.0897900000001
0.50838,4.276720000000001,1.4249799999999997,0.0
52.65424999999999,68.62264999999994,30.747799999999977,40.79930000000003
266.31119,437.80487000000005,175.39248000000018,530.2902000000001
40.57366,77.32431999999996,28.85526,81.52429999999995
12.32071,77.21599000000005,4.082350000000001,115.30587999999997
189.2516,50.94972,98.37931999999999,85.25789999999999
296.5956299999999,124.28080999999995,167.7303000000001,153.88147999999993
243.82462999999984,122.84744999999997,145.12846000000022,136.6368799999999
81.53535,308.456,130.25226999999998,197.99480000000003
401.18361000000016,582.3158000000002,404.02331,354.28339999999986
4.28292,138.24541999999997,0.7838,157.96418999999992
5.406249999999998,110.82903000000003,2.6485,82.00360000000003
31.692149999999998,346.69664,8.29876,377.99035000000003
10.086439999999998,0.34575,5.9168400000000005,0.5757000000000001
5.101269999999998,143.87794999999997,1.2167,195.13868000000014
397.18855,884.8306999999998,93.27333999999998,1318.029690000001
15.0481,1.8431,7.741959999999999,6.365
463.1052999999998,388.36249000000004,429.3920799999999,681.0470000000004
0.0,5.2811900000000005,0.0,3.4029000000000007
354.5040199999999,145.76526999999996,333.0019,183.12686
3665.3187100000005,1558.8698999999995,3448.808799999999,1759.4470499999993
1661.0993300000007,5440.3559000000005,183.2864,4910.8856
1.15621,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.5434,11.080719999999998,4.80058,25.452499999999993
81.9462099999999,100.04539999999997,49.69946000000002,151.8914999999998
0.0,1.8622599999999998,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
2.2024399999999997,0.0,0.0,0.0
91.95036,112.60741999999999,9.821940000000003,223.3953
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,1.1513999999999998
439.53788,140.87379000000007,351.35310000000004,235.31
19.143350000000005,128.83397000000002,2.4076,60.50629999999998
31.553700000000006,55.98051000000001,11.99071,41.608
84.46694999999995,235.6048,24.822779999999998,231.83819999999994
1381.3771300000003,1140.4471199999998,1081.8251799999998,1030.5509900000004
365.10239999999993,224.64991000000006,276.70703999999995,262.8851
19.679540000000003,91.41068999999997,21.56707,179.52809000000005
3.028059999999999,65.94991,0.44673,51.837520000000005
0.0,0.0,0.0,0.0
1.05716,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
1265.7208000000003,1103.4913400000003,1910.8278000000007,1289.8610999999994
1.12326,1.38286,1.7711400000000002,6.3149000000000015
1.1011300000000002,0.0,0.7837800000000001,1.4706000000000001
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
6.188750000000001,31.715009999999996,3.72244,12.368099999999998
5.087549999999999,20.319429999999997,3.72254,11.5074
75.65847999999998,791.5450000000004,14.371829999999996,619.8347899999998
26.56009999999999,110.93595999999998,36.49614999999999,101.86330000000001
347.31640000000016,378.00545,301.6616400000001,334.7163999999999
453.54135999999994,447.30818999999985,447.7554400000001,483.47410000000013
492.7993,360.8566,412.15729999999996,610.5514999999996
0.05505,0.0,1.5675399999999997,9.79915
0.0,3.32227,0.0,0.0
1069.9267700000016,2329.3706700000025,902.1960200000002,2484.6136999999994
4.029910000000001,11.746070000000005,4.5378,4.52
64.4913,125.71230000000006,19.920420000000004,189.15470000000002
0.0,0.0,0.0,11.511600000000001
23.306259999999998,32.952,14.756,20.738
6.606239999999998,9.308359999999999,2.7351799999999997,2.308499999999999
12.817530000000001,8.06465,14.030600000000005,1.3031000000000001
344.72349999999994,361.15327,251.7932200000001,428.61680000000035
483.36060999999995,466.4633399999999,343.90452,527.43948
164.78791,258.09417999999994,151.57453999999998,263.99280000000005
22.959640000000004,141.37563999999998,29.45816,102.91650000000001
865.6036099999999,966.8767500000004,969.7214200000001,1054.3833400000003
6.474739999999999,6.459879999999999,1.2382799999999998,25.56050000000001
0.0,0.0,0.0,5.8066
0.0,0.0,0.0,0.0
78.9166,248.09439999999992,92.65018,170.17729999999995
353.08933000000013,1121.2126999999998,33.282480000000014,1111.9075
14.8828,19.018760000000004,12.272960000000007,48.224979999999995
0.0,0.0,0.0,0.0
37.67484,93.12208000000005,45.829130000000006,84.18058999999998
3.5453,125.94232999999998,0.0,132.32849
505.07013000000006,806.9734500000001,363.3021,806.3654000000001
471.32314999999994,725.1215600000004,342.6679800000001,735.7836000000001
356.84024999999997,450.282,190.60586,306.5178999999999
358.28197,413.85472,199.12088000000003,315.49649999999997
54.975789999999996,822.1028000000001,19.5013,831.53239
0.0,2.9858,2.3550799999999996,3.3332
547.935,970.2809999999998,424.05,1099.6769999999997
2.2023899999999994,129.60124000000005,0.0,47.98497999999999
3.00621,163.40394000000006,0.0,89.09349999999999
22.355049999999995,138.47603999999998,18.370540000000002,82.52369999999999
19.128100000000003,167.95597999999998,11.097230000000009,68.75368000000003
2306.8085000000005,6922.676670000002,1467.66083,7306.115190000003
326.66102999999987,376.2621199999999,264.34930000000014,447.6433799999999
7.542809999999996,199.22005000000007,5.876920000000001,178.39108000000002
5.31819,18.53195,5.071119999999999,43.10509999999999
217.95174000000003,451.58951,185.39166000000003,554.5755899999999
367.3437999999999,2192.3304,101.21444999999997,2685.0396000000005
19.1828,4.36403,12.3039,19.281279999999995
3.3253700000000004,45.88692,2.9391,52.36390000000001
3160.4455199999998,3832.422060000001,3631.7710999999995,3679.7713
319.84180000000003,286.81030999999984,316.54825999999997,328.67570000000006
196.85493000000008,214.78882000000002,198.8228800000001,222.19839999999985
213.97379,397.7434600000001,166.03383999999994,533.1567999999996
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
0.0,12.773759999999998,0.0,14.781800000000008
100.98240000000001,249.53440000000003,76.74558000000002,165.87049999999988
105.70049999999998,944.1894999999998,51.74936999999999,673.0897999999999
87.70139999999998,677.46124,58.541079999999994,470.2859
0.0,4.562099999999999,0.0,0.0
51.14671999999998,1018.0139599999999,24.610179999999986,604.20988
0.0,14.835300000000004,2.60176,0.0
0.0,1.8988200000000002,1.56742,0.0
0.0,0.0,1.5597199999999998,15.858199999999998
162.45631,84.80842,75.84620999999997,48.57639000000004
4.304250000000001,9.861399999999996,6.41358,2.8154999999999997
63.34086000000001,54.159089999999985,64.18928999999996,41.8359
258.95682999999997,235.92772999999997,233.67677999999998,307.88969
0.0,20.334100000000003,0.36838000000000004,0.0
0.0,20.3348,0.3684,0.0
0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0
3613.5125899999994,1089.3819999999998,2271.712440000001,1012.2467000000001
12669.153419999997,11490.272500000003,5399.5246,11760.740199999997
0.0,0.0,0.0,0.0
0.0,0.0,0.49751999999999974,0.0
191.3884999999999,458.073,252.30377,770.015
0.2532,0.3872,0.31354,0.0
0.0,0.15204,0.0,11.978399999999993
41.24168,292.1095000000001,33.18149,320.9605000000001
57.559399999999975,174.25995999999998,36.78740000000003,135.9347
174.86629999999997,328.3165199999999,66.07152999999998,209.20359999999994
32.23208000000002,54.312999999999995,20.10961,119.57040000000002
0.0,0.0,0.0,0.0
0.8148,9.934769999999999,3.13373,4.6398
0.0,10.239369999999997,3.13376,2.9412000000000003
4.773110000000001,20.791580000000007,0.0,68.25509999999998
0.82582,209.91600000000003,2.35074,151.30700000000002
1097.7256100000004,636.6497000000003,673.9173999999999,956.4992800000003
1103.5813000000028,666.7415200000004,681.7624900000005,979.5604999999991
255.5939500000001,1352.0750000000003,231.19436,1320.1672000000003
14.87701,13.413499999999999,12.586160000000001,15.830890000000002
0.0,0.0,0.0,26.7666
269.991,7208.012009999999,74.73067,6652.3468
259.89492,1359.1867000000013,190.05024000000026,1971.8160000000003
131.90132999999997,214.15330000000017,81.18783999999998,232.7169899999998
21.175070000000023,64.12984999999999,7.797619999999998,3.3003000000000005
5.494739999999998,8.6258,1.0659599999999998,3.9090999999999996
1636.452,1266.1510299999998,629.5042,1455.7461
6.606389999999998,0.0,1.9046599999999996,6.905989999999999
103.15010999999998,932.5814,27.9093,1011.2333900000002
194.25648,2084.3881100000003,31.957999999999995,2036.4759799999995
